feature_01,feature_02,feature_03,feature_04,feature_05,feature_06,feature_07,feature_08,feature_09,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,class
-0.23754412914998166,0.65253543261047,0.4733079904836714,0.3581372468253663,1.0829404714498416,0.36398855955147963,-0.37435360849243754,0.19880798272290173,1.2374329164120463,-1.5269048203647666,0.73410647895138,1.373597850111556,0.242113479321125,-0.44175560606626935,0.0441146936898748,1.0788057542844216,0.05465682155468541,-1.980072189879244,1.4437247339102959,0.21755868547901558,0.21084830558704207,0.6876278983686278,0.15730378336117504,-0.7511073227741119,2.2567373170679077,-0.5167319632511097,-0.5055331198364051,-0.23975528732583892,0.1821256012677263,1.1885894957440934,-1.9580873075540948,-1.2727750496914199,-1.4523801302807753,0.230143177957504,0.397632146432111,-1.23965169347228,-0.48137143969322205,-0.5044217751217438,0.9018823540799066,0.1482333988300807,0.0
-0.539791331308489,-1.3856798841347797,1.3134602052574709,0.6669428369896994,0.8396076693972591,-1.2010272453960258,-0.5832696722582824,0.12328449323580988,0.3662743261092449,0.8957423991583569,0.5909724898934157,0.1757902201453786,-0.4686399020906225,-0.8776050896325356,-0.5440991869321279,-0.1208894097482911,-1.4823362407754015,0.9523032025543214,0.743273878991815,1.1133543256066867,-1.1609506890931012,1.2347163419117273,0.7221668082217,1.146039504940603,-0.3258296087663349,-2.1655829198948293,0.65874603702445,-0.3838593879834022,0.11702115996808343,0.17023983839375875,0.3902510125053408,0.5769569462704317,-0.8286204480342765,-0.5349116327681042,-3.013151116583477,-0.6209943086982534,-0.3924479543904742,0.19684104201776792,-0.4019655891969288,0.37985075967504456,0.0
0.5048770785178592,0.7465913911188232,0.6479507314916463,0.055833806427873986,-0.04240106052095594,1.529581078223589,-0.33146625349011966,-0.7337872844040606,-0.574706751759711,-0.02620703776289514,0.7670485402753814,0.6840069851350908,-1.1484736530408846,-0.6229648076039503,-0.06362260665567683,-0.870845891164649,-2.5090079233785563,-2.3278132113904437,-0.08201871184419052,0.8642775355884291,0.3986675227329098,1.9520633804763539,1.1453884068191125,-1.0031507062003107,0.5698161121708539,-0.08319655442224035,1.2571013988717796,0.6454087707987666,-0.15087884757291425,0.9732640190667816,-1.949456095878718,-1.5890597283417218,-0.3188339177819896,0.49269072609835757,0.8835949707104206,-1.284133395241358,1.0062555040730154,0.9408171473462061,0.41769587548280057,-1.502956193073573,0.0
0.6163135778403217,-0.3569089078095365,-2.9308536777179013,0.8439271756510132,0.7949262437741639,-0.4858018875895715,-0.39963310002365693,0.07645445503699769,1.887540893600703,-1.199584902210407,-0.6679235340552209,0.34650420000995985,-0.15198986342402818,-0.14573695760249375,0.369762319580907,-1.3980319417176292,0.8369537208404132,-1.453441849618244,-1.3153638570347694,-1.357535409265617,-0.018525104401452226,-0.40273872199656163,0.2870338478862804,-2.8434089183638953,-0.598282010219563,-0.1525288046586855,0.21391804511932944,-0.6402122814435713,-1.1059924609066398,0.20130690670292897,-0.5562011598834337,0.46977271277164606,-0.8131437329688481,0.049832206850050256,1.2330218795247134,-1.1090275826535396,1.8914341507621895,0.8550982474497153,-0.4010633534796558,-0.41319054438428543,0.0
2.257669146550071,-0.4937248315419753,-0.47120027395058495,1.7571473050825632,0.48566487088731125,1.1737936196812402,1.0880748163290737,0.22022741637181026,1.169981916862561,0.1412332132564317,0.5037719263153255,-1.513963865593289,-0.04078480796745391,-1.235007425521785,1.590879441420736,-0.19167229188733573,0.8377350398855393,-0.7942002082652824,-0.37873116066234697,0.3536417227687734,1.803337234613396,-0.6127691647283366,0.9150073949045462,1.2280389805098766,1.0195907364500778,-0.6359074547856894,0.27992051510419735,0.5261095191980099,-0.6319410794937441,0.6750138300124483,0.8346105838704678,-0.5032585712695431,0.32955185620492217,-1.6498157961090778,0.21865835789133606,1.4772864571727138,0.6615048044327999,0.3327859964398764,0.5124471158568191,0.36448384936425166,1.0
0.26984874912735557,0.10829805602979568,0.2703999612552591,-0.28954020335284497,2.2080054717197406,-1.4469195328655977,-1.5610287103936693,-2.637696925641947,0.6139683264157356,0.6799299181814031,-1.6785465528475458,0.8161088283711,0.7061579296105532,-0.4496321948131073,0.2479021082092288,0.5082911535980835,0.02979701720082897,1.6144547918168928,-0.09543840905287049,0.9798089449078988,-2.762444929923698,-1.517228328414954,0.08987538161935725,0.37971674721790905,0.6090343768458177,-1.3303086049513944,-0.8342623128553484,-0.10064968243541501,0.30327929371847384,-1.0755494587831362,-1.0561663088585784,-0.932048796100158,-0.7822049349509008,1.0650330150985212,0.11601381405183686,-1.965229316757227,-1.8227039326621726,0.106583580355662,-0.903079494955542,0.182667154340532,0.0
-2.155995683936982,0.8716511317728807,-0.1273412690538334,1.8974153551912316,-0.6104694424429563,2.246601084997812,-1.1081477383152416,-0.26342802150326794,-2.025235109538836,1.0956039595797313,-0.7305225523494449,-0.07486993352812912,0.1113923045854574,-0.4681280400607838,0.48406102138952545,2.095587717049149,0.6873772273567164,0.7713815418667319,-0.9532740377975422,-0.9544142781328735,-1.8227819893786728,0.343397874372731,0.37394631643233245,1.0173387711563529,-0.7710198152285405,0.6254104764699636,1.0275019746799303,0.2501060629499383,1.5875635643762043,-0.5237852307933804,1.063135891448449,-0.21401424624764914,0.2622748637554026,-0.34835858467823033,1.065288641137027,-1.5167017843356037,-1.5864791198527919,1.2060858569508577,-0.6684329929852759,0.42007422350538937,0.0
0.024173683408983983,0.6114948643974695,0.4216771404943245,0.3430566768953345,-1.1693983624093245,0.6836666416978637,-0.4173506997292887,1.3596157521945669,-0.8848928601630064,-0.22970433451159583,1.0670927718535044,0.5864856931082058,0.5330859521246227,-1.0368616510631137,1.53113721028408,-1.1271262170039538,1.5802468531846878,0.6657025657781077,-1.1864366338225443,-0.96626532205431,-0.8249086343420072,-0.5621328050815991,0.584286236525942,0.49719427316367154,-0.12383246552765377,0.13027296051022574,0.6240370826430484,-0.4425889611761704,0.18490926595311794,-0.32651013225261116,-2.457028835795692,1.578527264806031,-0.9495164025923558,0.46072639542395044,1.211111590818154,-0.4494416543268328,-0.5492844087333421,-1.3045603993277395,-2.3091085982806736,0.6939193906085961,0.0
-0.8029942519508301,0.11358056056132317,-0.024683289487631065,0.983908412716341,-0.2655301427201309,0.799617966744693,-0.3891773803593597,-0.26693986435404976,0.5438497777768466,-0.5133993237435688,-0.8200831720695358,0.9112437718389923,-0.343126450141082,-0.5514944487944549,-0.025622356415272184,1.7086428123349449,-0.6523915998682756,0.7261939969034494,-0.3913348267464809,-1.3824166845373331,-0.8081179729141437,-0.6649851274146444,0.07590839771192166,-1.8653472344549864,2.7305921933988144,-1.2320898116114887,-0.6472215461244577,0.01233221150489926,0.2933714040754571,-0.9288860946365148,0.3094980612505525,-0.18866714906718224,-0.05463618607538449,0.12620196165972838,1.072223908714633,-0.3848812869692697,-0.42493296917011764,-0.13823469066934865,0.7535462663214626,-0.42906361952599903,0.0
-0.0916319682782983,-0.05133507795611719,-0.3615979085476121,0.021899881034467005,1.0862947863910246,-0.039713250352847326,-0.2746001372520671,-0.7994712984546587,1.0049953952771695,0.3137361041173688,-2.455536258402398,1.7353831665332482,0.8099699105806013,-1.037328877503581,-0.6244869120083014,0.9824150935986252,1.2948096614944007,0.6376784677675462,-0.8961996268229326,-0.2048902934474777,-0.6164198232533321,0.023242175558072217,0.6315013242179042,-0.7597520340421349,-1.1511884519898843,-0.05613199947831563,-1.5521402677703826,-1.9383612035333668,-0.07379934765486006,-1.7681884056511612,-0.005283345631138886,0.05835298005305378,1.2194200805948792,0.07512171687171368,0.08078861389644033,-0.2309042891926556,-0.7088670471287887,0.1722274855117189,0.4347312191179185,0.3668049392866809,0.0
-0.08729644102264832,-0.6673401012165068,-1.3337471005971246,0.5456318950923813,-0.027759551137609518,-1.2798852812935537,0.47299700495227975,-1.4825537919746494,0.9075545940480221,0.03532103859002313,-0.2910709007143162,-1.0874811977995953,-0.5137980313871542,1.3428080848805248,0.4252263658922995,1.3543085243991946,-0.23872260248558536,-2.6528487125192433,0.6437111889964052,2.239258500439678,1.6352440115508349,-0.6695351500104917,0.39448386348487563,-0.3125679735673288,0.4070779128314687,0.34799211949241365,-1.1644631552705176,1.2155716617425298,0.9561668753402549,-0.21449313502879946,0.10600968415799575,2.0643568275850597,-1.065243658448413,-0.6264882089910778,-1.5052825341748435,-0.10681780681047637,-0.16005192899771106,0.1416688105193307,0.9748773820619054,0.9532514430690032,1.0
1.7146797006084267,0.8348096592162949,-0.37659985131088775,-0.7868248588415111,-0.5124936297714384,-0.6281821240381693,-0.7682232353500063,-0.7993887766100735,-0.8385434443664246,-0.44228331482000394,0.4666931968685558,-0.5701367020012909,0.2690123350219131,1.112316617860456,-0.14650819172837817,-1.140435974998354,1.0239276061907052,1.0162645637222854,1.1958283433155432,-0.4590948190790006,-1.441278837598309,-0.4050633668441628,-2.1606905360502777,-1.1699854618941963,2.33730179092695,0.21841001952431804,-1.5280549920838027,0.03374367482047063,0.5336683158004291,-0.006327953799766713,-0.25039177330344214,0.1177580638550999,-1.442794406213547,-0.9756147158545572,-0.744703688900927,-0.8951649703068753,0.1748926796779629,0.35195069727054495,-1.3633779827287429,-0.9410820966119675,0.0
-0.6692210230167099,-1.3919462746133824,-0.2735280472999571,0.5893153456352179,1.2673542164052651,0.34423759554942607,-0.26824045228810367,-0.7481994205718773,-0.1331698355684238,-0.9105382422318778,0.453426695898238,1.3176244011565639,-0.12161398880103003,-1.8830169682908318,1.1173013489772108,-0.8828255552868582,0.9576705475569807,-2.6607538307671748,0.8133627098671129,0.2983146639967152,0.6092581452863108,0.5962876460440931,-0.7452037424530173,1.2124511644875138,1.5131189320432157,-0.049479818526307624,1.6400297194895057,-0.2857431314410687,-0.4719963916225442,-0.5565920842755143,-0.6403039004427834,1.5813905746028225,0.5667091988049461,-2.1492716200533617,-0.6661380724199044,-1.2913789529882156,-0.023953960481565107,-2.237897676022546,-0.7144084031598916,-1.1974912022509745,0.0
-1.4490903533371289,0.0814415201772007,0.2929187162469427,0.5728114441842106,1.53297534018636,1.4784190324541908,-0.40401282478236755,-0.2900499039911756,-0.3633835929075992,-1.2359271438131454,0.889808169670539,1.0632403182747043,-1.3725556271396664,-0.27088162903930035,0.6017638690284379,-0.7223642114899305,-0.050591256085590286,-0.24329797049518542,0.5411747991415405,-1.7578575376684324,-0.4710480826213443,1.6003138930337362,0.44753402480703774,-1.5538988564296958,1.8473584512619796,0.48797307124814926,-1.440183327144235,0.6794249978827424,1.0481033002401074,0.09631198399981548,0.031098731708326756,0.8768925434978984,-0.4084638554131312,-0.632717398115772,-1.0407697617080864,-0.7232191295238124,0.1969267053526485,-0.5133665436238234,-0.4362941073573779,-0.4221696123958231,0.0
0.169121907214233,1.3058110306364565,0.6741518313960909,0.48814558222736315,0.5003186694097289,0.9439814508418308,-1.160777080557907,-1.2013361443342054,-0.9087125328974733,-0.763689524933636,-1.2086064316083212,-0.3130442026018788,-0.5262774625080875,-0.8083403965119929,2.1088074130380003,1.212173795642033,-0.8810457151964812,1.2729775766722569,-0.9838419116909894,1.118034111268743,-2.08088377699392,0.4545001114603818,0.11879164217032635,-0.5879484504232361,0.25618100967022805,-0.7882914388733702,0.46063736282397866,-1.9272164912685006,-0.315621441502151,0.3127632724382551,-0.06516540358746899,1.144442162987432,1.9043379668456037,-0.9884940457274687,0.5840986997637432,-1.4378161275983898,-0.922685274181241,0.27203470972990096,0.25668206666162846,2.628400461024333,0.0
-0.2661788947609148,0.3929333445634122,-0.7074764374917342,0.327869322984844,-0.13086119480367187,0.20725912699238205,-0.4315341798229458,1.6128070447917995,-0.13947583488528628,0.24980808628284826,-1.2126804552013608,0.9050242112957219,0.7636837570257698,-1.090364870587037,1.1578474728813883,0.003605609807557097,0.2164686322900083,-0.3739031653770257,1.4597628053312934,0.6427533180656152,-0.4610675498360862,-0.6410549853479235,1.8482453616780419,1.0988018620655375,1.1819252048611357,-0.7932148769935544,1.931126826373892,0.7612376334119121,0.13578235845710152,1.9650168666458656,-0.9370614399103685,-0.6524165377978192,0.11982716438977593,-0.16437887058622988,-0.8807817271270957,-0.8094976140717469,0.19313011111252038,1.000016455663887,0.9691384941875328,0.44603091210885293,0.0
0.6217954002259385,-2.670635726263216,-0.06404722742299666,-0.344855953906551,0.7926088709676008,-0.4046302024106621,-0.6327736010811331,0.9289793733695084,0.13126298990101468,-0.1345142311280119,0.4956938643544957,-2.081886685595677,2.554674525621632,-0.8651606809320097,-0.4291920147179597,-0.6786084764257414,-0.4506104031445242,2.001138272779216,0.07137751664926546,1.6906921029193387,-1.6166003156908906,0.06643130299398241,-0.1485745416303064,-1.1550318719158925,-1.0694572471774042,0.6406341954446862,1.7125053251767601,-0.3107403460495541,0.3984712236005193,0.8124791870070048,0.6102008444297434,-0.21630506124744642,-2.109188284097171,-0.47553537000565366,0.6550814646062121,-0.35950015101360067,-1.3151588787904458,-1.2769037893608464,-0.6091564756085933,0.3937099713682061,0.0
-0.05738156198890261,-1.1662345059823471,-0.21229422548945656,-0.31410791596134024,-1.411306445319896,0.3819067025726255,0.17809534236025854,-0.1325123552091281,-0.18910538160994014,0.07317748256053332,1.0513845007931222,0.2260858482095803,0.6619480787280695,0.8318336784254293,0.380606159546575,0.9257758154544492,1.0005638952796192,0.07173359035218041,0.1770661277526966,0.5689409880250541,0.22074806617972653,1.044265003918651,-0.162510828606267,-2.012272458147549,0.48641907189692646,2.176028975806385,1.5383442928319941,-0.7814842955297396,-0.3122995912521166,-1.060770896017263,0.756593223458192,0.8604795722500533,-0.1624661118985882,-0.11611503785034878,1.042853661263078,0.30727868838445405,1.0416592543746166,1.3492260270605094,-0.18455169611972724,-0.35462231600310806,0.0
0.29287136619077675,0.8397866942134427,-1.608736354297417,-1.0577821847714273,-0.7437606417717262,2.1823977072836453,-0.9737725755452296,0.0805952436391807,0.851427630796904,-0.6607577074232842,0.3576559254297313,1.0708752315391923,0.29999850421337465,-0.18126877536834102,-0.5666819265727125,-1.3455484948318284,-0.4543327478168737,1.3156966878975371,-1.2647579508879658,1.6532886745701187,-1.837065060526571,0.09085345696625766,0.934183359466489,0.6457496607112418,1.5975768109155535,-1.0414978298329038,-0.3168869620304816,-0.7494856078508665,-0.5333810047081109,0.18363157848138031,0.45690741849497885,-1.0210809042870261,1.2547075408786978,0.053788868377149114,-0.1292657625567866,-1.125748286551505,0.7294247005710391,-0.17282008988767739,-0.10500344393841897,2.238144144766343,0.0
0.8151671309286234,0.29864981677222024,0.7251346434291792,-0.005386632817332561,-1.2281662366271657,1.0191975112764131,-1.1008122827587032,-3.2694237299657476,-0.10431063974985542,0.8441525526279726,-0.23554326677176932,0.49816908275657146,0.908897760318945,-0.3266507835977976,-0.8364604947933029,-0.1995376409388217,-1.7224135910363638,0.9731790103038557,-1.4227545061107267,0.06444806571503241,-1.8870464025435407,1.3622374873467584,-1.4905297405055582,-1.5045530971211818,-1.7556500094759038,0.03913643897382711,-1.3377098532764278,-2.2130801066113324,1.6160435131286972,0.01084172922884656,1.567099412984537,-0.35145138068232173,-0.41649173506185516,-0.7366259276950888,2.0219380222514998,-1.43950440443309,1.3235142462999248,1.025723715113051,0.015832692940094803,-0.6075332282707553,0.0
-0.2841736915520701,0.10064931789554807,0.7128283171683991,-0.2409759939882473,0.3068049397762049,0.2990183129888205,-1.8340556934142838,-0.33479709264496704,-0.5834370386653125,0.82192255377629,0.8231017432366304,-0.9873263814893162,0.9062191055600163,1.756468366890101,0.7260787440222198,-1.0516810565101786,-0.7905259213937318,1.8291023666683675,0.895589078030314,-0.46778164293962987,-3.220617479274692,-0.3492022318982281,-0.11625432729808827,1.7639977831329026,-1.858993453077865,0.667344326911105,0.5626509216716036,0.057717331610120624,-2.090673333530906,0.292956059276098,0.044507934686001546,0.3494464161054774,0.528322972881159,1.3996609184337199,0.36991450291401107,-2.3309337704331456,1.5884726397236806,0.027551401542960593,-0.6480627114918965,-0.5056989930948002,0.0
