feature_01,feature_02,feature_03,feature_04,feature_05,feature_06,feature_07,feature_08,feature_09,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,class
-0.2713386314696991,-0.5995908189341402,2.8542556494521283,0.47688398074964333,-1.1585701418653271,-1.4702872745826927,-0.838588516568799,-0.5997894544596848,0.5802971693946924,-1.205244013545328,-0.059879470080236294,-0.0017368962483445,-1.3559437276565893,-1.2278690834494026,-0.2071632377930609,1.1922950953792908,0.8922322523330598,1.0003872685293675,-0.6110156958550051,-0.9685429794690085,0.9333362232060921,0.9521163198895931,0.6618863228077118,-0.2594707421547001,0.35119875704019066,1.0788186035545688,-0.8467301536330847,-1.575081679560863,-0.3541017350832626,0.32500231925035705,0.2233673754827414,2.855212295243964,2.2141302642434555,0.42850568913697074,0.14669068157720988,-0.5011796551387222,-0.20700234892301714,-2.779254955022745,-0.14657452043346514,0.9151970831621704,0.0
1.0558158940603168,0.5394890335403865,0.18513091295134074,-0.8835533655636582,0.4181701732031413,0.35756753754882004,-1.9652674394530272,0.932248558668481,-0.8915465997164449,0.8511017280593707,-0.03220398959927749,-1.1446190606746367,-0.1116997094639233,0.31663240317322444,-0.524780504599316,0.4119369868124967,1.0269513153773573,0.5399061455332831,0.0763221347744001,-0.10556820605277506,-0.9091378078596349,0.10402483705719913,1.0091418193234962,-1.0067878510697088,0.4133774599657244,-0.8732624700617756,0.35091574618086346,-0.10458041967798194,0.8646427640858586,1.730678499047374,-0.41626732967532554,0.1087937318335203,0.866299114625763,1.0295983632642833,-0.883092258544516,-0.5145631895583916,-0.22439281645607365,-0.16481281363893333,0.25139217793504526,-0.3016947863630564,0.0
-0.6132926680853913,-1.5243951318863478,1.7071605704268604,0.742005624776933,-1.908168410078001,1.916593061507004,0.15371636312955125,-1.0249351243207785,-0.9501590622620162,-0.2627007756870971,-1.5171332560249253,-0.9244900294078258,-1.6876176228246114,-0.8884686536975336,0.923992677751899,-0.14949279606234442,1.4840767339030054,1.527998588754152,-0.6445075996263496,-0.6062169829389765,-1.327468455616338,1.1213074004292751,0.9364629509134393,-0.7908645443169956,0.5262984859496853,-0.6877243603155585,-1.61239179605053,0.9353213752930658,-0.19568010525638124,-0.5569434614812042,1.0614435928012074,0.9066721341420871,-2.422778611488156,-0.02488182349523735,-0.5082837291159833,0.018732877605570374,-0.40719142128111574,0.9012107589895997,-0.6131118058501855,-1.8460159245516259,0.0
-1.8265966894223085,-2.041602621350506,1.332689864058177,1.0955037032117003,-1.6398242702827275,-0.5381586915477845,0.5780566424679242,0.5539455196634577,0.8864557573664946,-0.4588038505563997,0.3438740332576236,0.573352894763221,-0.9820899400350415,0.04305597653852213,0.1897181038289853,-0.49287198202326377,-0.13497939875416637,0.02874536753183082,-0.7223801274370218,-1.0371880076821645,-0.19045850021926486,1.2478495437504715,-0.9789024095509946,0.4632187093286708,-1.6492437097018409,1.430317216429365,1.3699458161335893,0.7146538024664135,1.2695884786138016,1.040118852446206,-0.8190303148028837,0.5659487262287854,-0.1714322526509539,0.016366576637619264,-0.02745490179376297,-0.5298171684412767,-0.16565000518014475,-0.7348736142636365,0.5774968220776757,-0.8344423567145365,0.0
1.1469096777564336,-0.024695529980381558,-0.13360881726116344,1.0175128160192515,0.6110626812645978,-0.6711335210772309,-1.0599731707883224,1.4716895141191495,-1.6893307993192919,0.23282725858560552,0.31192481004461803,-1.561822127422506,-0.019413062053285614,0.7385624652602272,-0.6799570198831107,-0.943518638030712,2.053536055333114,0.4139159828193348,0.01646823864673047,-1.8754780141044416,-1.4132140303310525,-0.9042046407639345,0.28570105155238606,-0.4671082129651823,-1.1493824829854749,-0.8302177916778697,-0.5100986244177262,0.12649059284816672,-1.3067361958396657,1.3927101447959582,-1.667091207590856,-2.0200802824942565,-1.8016169410314973,1.1921085911051719,-1.4773204046605786,-0.3770713727755409,-0.9954674253290355,-0.8176584286834966,-0.5373402299840679,-2.3070899392138617,0.0
-0.5180262242831855,-0.11754583150825243,2.5079319069001964,0.5393752467935895,-1.4945924050973742,-0.5964723870044669,-1.195325244330547,1.304900547902282,-1.077030529166658,0.9059876034372941,-0.467924310044941,0.10597863520701135,-0.8965951268576533,0.2002725580221654,0.2513400831084702,0.765218579741523,-0.8406148271378268,-1.8273989067370118,-0.12500153931210126,-0.6997155044444031,1.7694866447416735,-0.7680782893646054,0.17529110238677387,0.05907690672848015,-0.3869733163909028,-0.7733768993435486,-1.2857715100397131,0.147080525603078,0.03731971715518067,0.7567598944538364,-0.1528518675416314,0.45875946057464256,-0.27403313882792424,-0.739933770348857,-2.443166002946823,-0.1297820259065833,-0.4658348428824227,-0.9198370045738237,-1.0466326500560292,0.08239930300171107,0.0
-2.28995748694136,-2.0182078761085696,0.5033026979294228,-1.019948698048382,-0.29962178236057824,0.7202024666139816,0.6522406719815975,-0.5424271291419516,0.5249956691543363,0.4161410852248189,-2.9288256255191056,1.698033025264956,-1.3475069258418992,0.2356094530280914,0.9018015793691256,0.3056880140207385,1.0712544096899779,0.9570488476381533,-0.6248843721040359,-1.0346652307847268,-0.28731996516562114,-1.6010726008007752,0.5530653284798771,0.3172425573777284,0.9147841191196368,1.053966952675664,0.7232416308111441,-0.37494815648954993,-1.0204405044851474,0.773577414111338,-0.4371666454123571,0.19990279523702337,-0.8621950404001062,0.10088393438471803,-1.016594149538986,1.3238119665022727,-0.2411987009062093,-0.8516305701587662,-1.0107342907097698,0.8493996801537759,0.0
0.01734088223915363,0.20601153904258032,-0.6321013227826661,-0.09161143502555161,-2.681539673239444,-0.3842946187094773,1.4941365029964278,-0.724060214853311,-1.640857869295673,0.10631294278291865,-0.06381773619456757,-0.7019272446368274,0.46864615091912654,-0.11027453086012172,-0.7236514194576229,-0.9335475584476991,0.36477271318462423,0.5386968249495162,-0.10951100001885325,-2.115335351847019,0.3231982459031722,-0.4946736813702007,0.2601951409425413,0.46237687568832575,-0.20782958194655235,-0.661883352885687,-1.2428927069853615,0.30265153268673556,0.6703064944611642,1.1545177496928587,0.49602493653009305,0.6779918725850376,-0.5228047112540192,-0.18716312586709874,0.10745153213280853,-0.8871544054862627,-1.0668626160380357,0.6622381009165547,0.6391061163526869,1.0880509847922701,0.0
1.1960139210524456,0.6989655337137163,-0.5459952301677052,-0.15932764554843948,2.1348973521787062,1.375467133873908,1.1149106654907925,-0.38677817760321026,-2.000218812717901,0.15249761812046989,0.2981159884640309,0.33261277106611,-0.3653602852654484,-2.1082145673564883,0.05855031313090484,-1.1733568702447679,0.2167496778934884,1.0551345711215776,-0.8507393536352533,-2.302083660203621,0.2283155982911273,-0.772156858782099,0.46333442343980774,0.2002124928594381,1.3249229081936449,-0.9429169796232089,0.02790013587221757,-0.27570448900323147,0.8655941209556895,-1.2072205814549968,-0.6326237355412749,0.9948868034533896,-1.9302107250001441,-0.9004218163729124,0.2089115996698805,0.8818141304097503,-1.2063909020088277,1.5819565012988148,-0.4405341165942593,0.1058989722714376,0.0
0.11249517744788289,0.030223566743492986,1.034980638767663,-2.3872500129710246,0.5168432035830565,1.2052187180435807,-0.48179133899317916,-1.3453571017948471,1.439185246350262,0.4091655892609796,0.7835630323978152,-0.16446860985340234,-1.6941623827188195,-0.590641913965981,-1.3587937129349557,1.8508098107762427,-0.7468227041995994,1.3277516222342554,-0.14374562427565832,-1.119318346052417,-0.6354312151969785,1.3742188488342317,0.10018688231216934,0.09579434086981917,2.3904069970890016,2.0443332289947023,1.848834674520773,0.6966540563061737,0.10881915264377227,0.45486685989692555,-1.6080846516064082,-1.1592735421181553,0.18242523939773767,1.6044737083812224,0.3284428886283785,-1.2142661972334017,-0.07676624571054758,0.28550462248273917,0.1735047264023816,-0.12528653605873782,0.0
0.7435348002051118,-0.14902529035132742,0.10953517389031618,-1.088107024016472,-0.46574286470742704,0.28301148052320113,-0.7722497038611931,-0.6940123925975665,-0.24159594179799448,-0.7366474220638446,1.1358195060697398,-0.34123910040093086,-1.2950416645730887,0.5503242668794505,2.149232976954079,0.6210491299642328,-1.0109499686173777,0.10501730158963457,0.5737811114451792,-0.8975434839245938,-0.07187953091447248,-0.4480155451003009,0.15769729135851865,-0.13244375270823444,-1.1463113890637024,0.19095270754155225,-0.592170645987808,-1.5816125832163346,-0.03362337354633103,1.5116243769375088,0.17321181439174793,2.569938821238356,-0.8870482290498188,-0.4029594561077194,-0.2556431190964563,-0.7911195643496454,-0.35657204130213854,0.17853730087528166,0.42908982087578296,-0.9503099540193811,0.0
-0.8032871764199792,-0.4079237630766301,0.4178930273884712,0.42338095869105874,1.5702004438693635,0.7052381996251236,-0.5325655075318249,-0.27561755748206657,1.0405036639189593,-0.6896500809795224,0.05351548568823347,-1.188279058314545,0.11067573640773505,-0.12755822446204407,0.49890483576959443,-1.5359592176650276,1.7181982769255773,0.74643048754764,0.45427664771855275,-1.0823073371876164,1.3480571758737767,-0.46628411547745047,-0.18209181336125532,-0.08713118633409116,-0.7657900104248386,1.6123847049031115,-2.2276676518973577,-0.40256051436730794,-2.2030918680974296,-0.4510243888674919,-0.389780367831857,1.4242289275812556,-0.3008898144519891,0.42280540487228163,1.3294101413568737,-0.8438834776334524,-0.14844405866639712,0.9313153507407028,1.2789083062181636,0.21585680541853694,0.0
-0.13732163212950868,0.5403824854843258,-0.37496389556106985,0.9028055757087259,-1.1973312807567853,0.45893774829751316,-0.8985118861703031,-0.28558090183987084,-1.2874108932955373,-0.10093440053838958,0.07745714476568094,0.9394882667423992,-0.26319566396248584,-0.02205130447897157,1.161694711659911,0.9410986628777005,-0.21526447898572112,-1.3239160963704333,-0.11425152528378824,-2.069733537122281,-1.6482831245251757,-1.3330347688038993,1.2344242355004629,0.45047029778956055,-0.2723727340830809,-0.31753036127263734,-0.964571663705143,0.9439889109167359,-1.4627126213861317,0.35627573792877737,-0.9531076021118968,-0.3438235805427292,-0.7154174886872326,-0.3605895130751514,0.8481974165668527,-0.8438593450002551,-0.9766273233997896,1.5454878775632337,0.6896273846867377,0.01666929260769704,0.0
0.3347813911209417,0.7311176587697615,-0.10040072885830126,-0.9342016408876682,0.7453585825906135,-0.038509408998320956,-0.24440450064551675,0.5804601986781205,-0.01808390110465224,0.7025210705328688,0.02590496613454679,1.1424517942213266,-0.8719149198434245,1.23609603608836,-1.2551987789188566,0.7962910968752257,-0.4849731446890819,-0.6552037401949973,-0.06174402833515758,-0.9535645489065124,-0.01997427679687241,-0.2442455195054157,0.9336074370683586,0.0524339203182582,0.8054204288119391,0.45047192276370984,-0.1951845315926039,-0.5905549537401545,0.1801678278203824,0.8164850166787502,-0.24464012808359165,0.5328615543287497,-0.6236423491359254,0.5122187732096639,0.3409247743779336,-0.6826649602527025,-0.3283930786396382,0.1147303937727358,0.3073543400884579,-0.2054014984262452,0.0
0.4982019204674808,-1.2181224138669586,1.7302698274338448,-2.0291338825949037,-0.09504254878255229,-1.5139281316214397,0.3293628662739789,-0.021749931033638155,-0.005814633050682218,-0.6369624404472958,1.749546260616816,-0.5204441066501332,0.49705509603034875,0.4177521614643229,0.4928260420860229,-1.1701882427880688,1.04785026060724,0.060253244500265826,-0.6348525161426366,-0.9515680186183864,0.3070192749522657,0.003465537545419618,-1.1660905006725617,1.111655985487807,1.905058420035432,0.46222200808549363,-1.3887922395664907,-1.8255559820283969,-0.21840452342200084,0.4858962214514237,1.0106972225821456,-0.6368812259131644,-0.7590980102667095,-0.4897032795434708,-0.509430462594444,-0.03688288238257065,-0.3251199635826374,-1.3047787218839972,0.552437771782908,-0.35156139423306193,0.0
-1.0588211592402719,0.5459926492006302,1.0682457719462657,0.044277443178390774,0.9693942698963655,-0.35069256272807525,-1.3907781873070497,-1.4476934258212797,-0.238279272928788,0.6553099102958962,0.06282298046037413,0.41760178212775995,1.9087746538320935,-1.1000924782702055,1.6416899670636083,-0.34287370330447714,-0.03278074875322522,-0.820890418219857,-0.4216614098107874,0.4059364107276404,-1.4854345599239624,0.3327535042342445,-2.0065119696857807,-1.6236042924426812,-0.39886100372171,-0.44703356853852416,0.0655911468832429,0.09548455458897535,0.3004314795853909,-0.5617951877440928,-0.17187624837376494,-0.9379786145074932,-0.2891479727351561,-0.4274847634549126,-0.6570815197459632,-0.5963121531377109,0.08780221590016499,-1.2421662105306448,-2.1481943404110573,-0.7392366523746406,0.0
0.7596019920565945,-0.5456077075781455,0.12135854306062296,1.7778859487202126,0.6756491355643607,-0.32130973147369385,-0.7128679681753086,0.7032143038164119,-0.4194691993320802,0.5435898293428809,0.8275312792783345,0.7013309391202006,-2.206517855701694,-0.5158453606592472,0.18822514838913962,-0.9204669988262814,-1.0923909049786695,0.13688558697665767,-1.28022064255393,-0.8864358493916872,-0.2343709053907764,1.2657358609952838,0.4263375505569895,-1.9958994167385629,-0.2863256051108945,0.0008970047130696379,0.1743552494942612,-1.3823650824522804,-0.6649102241691053,0.9575746536421321,1.2175394202135443,0.553961401149998,-0.5236056045169265,0.4630697180236129,-1.3688610623898225,-0.43630807593310295,-0.3903910811500709,-0.061083332061766284,-1.3893427869381183,-0.049708033725242344,0.0
1.7869646097816818,-0.6077167780252745,0.26091064257153523,-1.6815594595050372,-0.455545582719729,0.1588329815074034,-0.14812197324838478,0.7967587017821919,1.4913114855435872,-0.7730454427284735,-0.3568453240793605,1.8928996435794816,0.25510146186883037,0.1824584379737331,-1.1522057055813724,-1.2378258134594107,-0.6147012370066076,0.5722454186311782,1.7292437091368644,-1.1127602223925714,0.6735470088857826,-0.37637550409231907,0.051100488606761585,-0.6431933149132883,0.8969438329301732,2.0952005758321883,-1.1616249846943179,0.4955579568846286,-2.116182067169846,0.7137327044029942,0.46898882769050365,-1.0069694279136028,0.3877045884649878,0.0829650582267886,1.0790928600253478,-1.0026304274742506,-0.0635152920301235,0.5801388917146064,-1.4773302736951759,0.5771605914187347,0.0
-1.3828936228653652,-0.6665997090051479,0.0941225489506382,-0.7284080247161769,2.137465454956576,-0.9217454460055533,-0.4831692854311362,1.8185545534732515,-1.7406004102417814,-0.2508025678010546,-1.6867093630895709,0.2535899919239775,0.7556369153495317,-1.1094758975114638,-1.0747558513450137,0.16214646033830243,-0.6394032895231608,0.9960687857743228,0.18409279173368873,-2.295689038607369,0.07792637710336904,-1.9052911094229947,0.01745481863432385,-1.8430223625464865,2.26087822604167,-0.6766421011117171,0.883642506197803,1.6701705068490016,0.46300077916497323,-0.4154139142372377,-0.03253004671483232,0.7761520682450035,0.6570186464176536,1.2028208647019907,1.5925193137403246,0.9666916080413023,-1.1493347849014959,-1.4378405527966245,0.8328707287472553,-0.1728092120456475,0.0
-0.14089550870281714,-0.9266532029518344,1.2349159975804,0.2898363551098197,0.0825632643977905,0.28086701843760686,-0.40705899178221844,0.6710964470770394,-1.500601225549378,0.3871332846118854,-0.29163738161336666,-0.01252760484176688,-0.08824683208815477,-0.4402613298857931,0.12437465403625049,1.771712006664457,1.0614527040004698,0.19398663528907073,-0.32832778150745534,-0.9974325385490566,0.2777926237730496,0.010674778742047957,0.4194052940749368,-0.5513100460543712,2.0743560980552758,-1.066438346612491,0.35651840126246864,-2.3364367797027907,1.9799718207501447,0.3457806363710542,1.0993473769201576,-1.22958068556596,1.0854431791951253,-1.6344148309384547,-0.47041209131517525,-1.7401555008910838,-0.6567072152407094,-0.886898205991677,0.2995783934638851,0.8240395125064657,0.0
-1.0332220952733202,0.13414504017127832,-0.39107800828098366,-0.5207009395529486,-1.2611744399199896,0.6151539804858058,-0.1766363827377214,0.6652758363182535,-0.4714858948004003,-0.7441917661326856,1.270625994540861,-0.8419847192808309,-1.6477902125387662,0.13648759225941334,0.06310117557871278,0.051500556757490074,-2.736347353510974,0.36190441850773764,-0.4469806856607422,-0.8746482703451914,-0.5454328649515889,0.17182555936995902,0.7923697787082215,0.05170732331147227,0.6400969084414015,-0.05888438143298247,0.46424063681207534,0.9645414721533354,-1.3982632721429604,-0.5026391145815816,-0.1711868667884045,-0.6656305357320307,0.6428520176525486,0.22067102930971413,0.05000164722526626,-0.6576571575125205,-0.39737444354087065,-0.1943219728538899,-0.2886892113495854,-0.36169255684063273,0.0
